date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-08,157507,223107,607711,400357,377531,1700544,302026,112892,71032,12092,77151,336924,334171,376466,462573,1057347,8838,14194,6127,6638590,150134,6788724,4,87,359,239,307,1409,377,19,93,15,50,253,296,218,355,400,23,10,3,4517,133,4650,153416,214264,585434,384708,358508,1589397,285997,108464,68128,10476,76309,320121,300584,361936,452531,1012084,7557,12764,4943,6307621,139353,6446974,12,286,650,612,858,3291,496,44,174,4,99,515,608,550,861,630,24,23,15,9752,241,9993,1511,1611,5791,3478,3462,17545,2709,855,422,59,1117,3288,2414,3776,4759,11055,46,130,54,64082,1929,66011,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,28,1185,9,7,73,24,47,604,54,0,1,0,3,31,45,57,96,307,1,1,3,1363,126,1489,0,0,0,0,0,11,2,0,0,0,0,3,1,0,0,10,0,0,0,27,3,30,312443,438989,1199010,788568,739549,3308093,590786,222211,139583,22627,154580,660365,637216,742235,919960,2080797,16442,27089,11127,13011670,291542,13303212,17,421,1096,909,1264,5073,913,66,278,19,165,873,959,827,1317,1155,47,35,20,15454,405,15859
2021-10-09,157614,223179,607890,400631,377657,1701540,302401,112923,71032,12092,77151,337068,334400,376632,462786,1058107,8838,14194,6128,6642263,150218,6792481,107,72,179,274,126,996,375,31,0,0,0,144,229,166,213,760,0,0,1,3673,84,3757,153700,214451,585855,385432,358927,1591736,286623,108567,68128,10476,76309,320555,301167,362312,453072,1013629,7557,12764,4943,6316203,139467,6455670,284,187,421,724,419,2339,626,103,0,0,0,434,583,376,541,1545,0,0,0,8582,114,8696,1547,1626,5839,3544,3530,17691,2747,857,422,59,1118,3323,2449,3810,4817,11235,46,130,55,64845,1947,66792,36,15,48,66,68,146,38,2,0,0,1,35,35,34,58,180,0,0,1,763,18,781,9,7,73,25,47,611,57,0,1,0,3,34,45,57,97,313,1,1,3,1384,126,1510,0,0,0,1,0,7,3,0,0,0,0,3,0,0,1,6,0,0,0,21,0,21,312870,439263,1199658,789633,740162,3311581,591828,222347,139583,22627,154581,660981,638063,742811,920773,2083288,16442,27089,11129,13024709,291758,13316467,427,274,648,1065,613,3488,1042,136,0,0,1,616,847,576,813,2491,0,0,2,13039,216,13255
2021-10-10,157714,223228,608079,400639,377657,1702276,302401,112923,71039,12092,77151,337129,334628,376826,462786,1058358,8838,14194,6128,6644086,150275,6794361,100,49,189,8,0,736,0,0,7,0,0,61,228,194,0,251,0,0,0,1823,57,1880,153895,214585,586226,385442,358927,1593261,286623,108567,68139,10476,76310,320676,301545,362651,453072,1014207,7557,12764,4946,6319869,139547,6459416,195,134,371,10,0,1525,0,0,11,0,1,121,378,339,0,578,0,0,3,3666,80,3746,1571,1638,5899,3545,3530,17802,2747,857,422,59,1118,3339,2479,3844,4817,11308,46,130,55,65206,1963,67169,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,16,377,9,7,73,25,47,617,57,0,1,0,3,34,45,57,97,313,1,1,3,1390,127,1517,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,313189,439458,1200278,789652,740162,3313959,591828,222347,139601,22627,154582,661179,638699,743378,920773,2084190,16442,27089,11132,13030565,291912,13322477,319,195,620,19,0,2378,0,0,18,0,1,198,636,567,0,902,0,0,3,5856,154,6010
2021-10-11,157750,223246,608209,400662,377719,1702993,302418,112960,71043,12092,77169,337171,334730,376947,462853,1058414,8842,14194,6131,6645543,150386,6795929,36,18,130,23,62,717,17,37,4,0,18,42,102,121,67,56,4,0,3,1457,111,1568,153977,214679,586419,385461,359041,1594819,286631,108612,68144,10476,76361,320720,301730,362911,453123,1014334,7562,12764,4946,6322710,139714,6462424,82,94,193,19,114,1558,8,45,5,0,51,44,185,260,51,127,5,0,0,2841,167,3008,1578,1643,5971,3545,3542,17933,2747,859,422,59,1132,3353,2495,3867,4828,11319,46,130,55,65524,2002,67526,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,39,357,9,7,74,25,47,623,57,0,1,0,3,34,47,58,97,313,1,1,3,1400,128,1528,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,11,313314,439575,1200674,789694,740350,3316371,591853,222431,139610,22627,154665,661279,639004,743783,920902,2084384,16451,27089,11135,13035191,292230,13327421,125,117,396,42,188,2412,25,84,9,0,83,100,305,405,129,194,9,0,3,4626,318,4944
2021-10-12,157784,223319,608365,400729,377914,1704061,302529,113051,71049,12092,77200,337188,334929,377108,463123,1058840,8905,14216,6138,6648540,150523,6799063,34,73,156,67,195,1068,111,91,6,0,31,17,199,161,270,426,63,22,7,2997,137,3134,154039,214787,586695,385596,359319,1597133,286682,108829,68154,10476,76455,320764,302043,363238,453452,1015241,7585,12789,4947,6328224,139904,6468128,62,108,276,135,278,2314,51,217,10,0,94,44,313,327,329,907,23,25,1,5514,190,5704,1593,1663,6040,3555,3593,18360,2752,879,423,59,1154,3363,2521,3928,4934,11514,47,132,56,66566,2049,68615,15,20,69,10,51,427,5,20,1,0,22,10,26,61,106,195,1,2,1,1042,47,1089,9,7,74,25,47,636,57,0,1,0,3,35,48,59,98,319,1,1,3,1423,129,1552,0,0,0,0,0,13,0,0,0,0,0,1,1,1,1,6,0,0,0,23,1,24,313425,439776,1201175,789906,740874,3320193,592020,222759,139627,22627,154812,661351,639543,744333,921608,2085918,16538,27138,11144,13044767,292605,13337372,111,201,501,212,524,3822,167,328,17,0,147,72,539,550,706,1534,87,49,9,9576,375,9951
2021-10-13,157860,223423,608504,400964,378101,1704995,302891,113118,71056,12118,77244,337326,335177,377244,463339,1059580,8929,14224,6139,6652232,150635,6802867,76,104,139,235,187,934,362,67,7,26,44,138,248,136,216,740,24,8,1,3692,112,3804,154297,215004,586932,386101,359615,1599139,287165,108970,68173,10515,76504,320993,302597,363561,453879,1016497,7610,12829,4954,6335335,140102,6475437,258,217,237,505,296,2006,483,141,19,39,49,229,554,323,427,1256,25,40,7,7111,198,7309,1643,1711,6110,3634,3684,18659,2809,889,424,62,1231,3409,2602,3986,5025,11768,48,132,56,67882,2077,69959,50,48,70,79,91,299,57,10,1,3,77,46,81,58,91,254,1,0,0,1316,28,1344,10,8,74,26,50,639,59,0,1,0,3,35,49,61,103,328,1,1,3,1451,130,1581,1,1,0,1,3,3,2,0,0,0,0,0,1,2,5,9,0,0,0,28,1,29,313810,440146,1201621,790726,741451,3323435,592924,222977,139654,22695,154982,661764,640427,744852,922347,2088178,16588,27186,11152,13056915,292944,13349859,385,370,446,820,577,3242,904,218,27,68,170,413,884,519,739,2260,50,48,8,12148,339,12487
2021-10-14,157900,223562,608726,401301,378311,1706004,303255,113180,71107,12126,77286,337548,335432,377409,463642,1060081,9033,14260,6143,6656306,150767,6807073,40,139,222,337,210,1009,364,62,51,8,42,222,255,165,303,501,104,36,4,4074,132,4206,154366,215255,587340,386904,360050,1601098,287796,109118,68241,10528,76614,321474,302978,363914,454358,1017363,7720,12895,4959,6342971,140245,6483216,69,251,408,803,435,1959,631,148,68,13,110,481,381,353,479,866,110,66,5,7636,143,7779,1656,1756,6188,3777,3783,18952,2886,900,437,63,1384,3516,2673,4048,5132,12013,50,140,56,69410,2107,71517,13,45,78,143,99,293,77,11,13,1,153,107,71,62,107,245,2,8,0,1528,30,1558,10,9,74,29,50,648,61,0,1,0,3,41,49,61,108,330,1,1,4,1480,131,1611,0,1,0,3,0,9,2,0,0,0,0,6,0,0,5,2,0,0,1,29,1,30,313932,440582,1202329,792012,742195,3326705,593998,223198,139786,22717,155287,662580,641134,745432,923241,2089792,16804,27296,11162,13070182,293251,13363433,122,436,708,1286,744,3270,1074,221,132,22,305,816,707,580,894,1614,216,110,10,13267,307,13574
2021-10-15,157900,223689,608976,401520,378615,1707214,303520,113188,71260,12130,77324,337667,335702,377567,464046,1060475,9083,14276,6145,6660297,150913,6811210,0,127,250,219,304,1210,265,8,153,4,38,119,270,158,404,394,50,16,2,3991,146,4137,154366,215538,587838,387368,360655,1603707,288230,109147,68639,10539,76715,321687,303534,364343,455046,1017874,7740,12917,4965,6350848,140418,6491266,0,283,498,464,605,2609,434,29,398,11,101,213,556,429,688,511,20,22,6,7877,173,8050,1656,1862,6815,3839,3895,19293,2943,909,482,64,1413,3570,2793,4336,5384,12209,50,145,57,71715,2147,73862,0,106,627,62,112,341,57,9,45,1,29,54,120,288,252,196,0,5,1,2305,40,2345,10,9,74,31,50,668,61,0,1,0,3,42,52,62,112,333,1,1,4,1514,132,1646,0,0,0,2,0,20,0,0,0,0,0,1,3,1,4,3,0,0,0,34,1,35,313932,441098,1203704,792759,743216,3330885,594754,223244,140382,22733,155455,662967,642083,746308,924589,2090896,16874,27339,11171,13084389,293611,13378000,0,516,1375,747,1021,4180,756,46,596,16,168,387,949,876,1348,1104,70,43,9,14207,360,14567
2021-10-16,158044,223746,609157,401851,378855,1708106,303817,113382,71263,12130,77325,337854,335921,377740,464359,1061101,9085,14278,6145,6664159,150999,6815158,144,57,181,331,240,892,297,194,3,0,1,187,219,173,313,626,2,2,0,3862,86,3948,154611,215644,588317,388029,361066,1605539,288947,109518,68639,10539,76717,322062,303990,364683,455518,1019039,7743,12921,4967,6358489,140496,6498985,245,106,479,661,411,1832,717,371,0,0,2,375,456,340,472,1165,3,4,2,7641,78,7719,1694,1872,6876,3909,3959,19469,2984,940,482,64,1415,3623,2828,4380,5543,12394,50,145,57,72684,2165,74849,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,18,987,10,9,74,32,50,673,65,0,1,0,3,42,55,62,114,336,1,1,4,1532,133,1665,0,0,0,1,0,5,4,0,0,0,0,0,3,0,2,3,0,0,0,18,1,19,314359,441271,1204425,793822,743931,3333791,595813,223840,140385,22733,155460,663582,642796,746865,925536,2092875,16879,27345,11173,13096881,293794,13390675,427,173,721,1063,715,2906,1059,596,3,0,5,615,713,557,947,1979,5,6,2,12492,183,12675
2021-10-17,158124,223779,609325,401851,378931,1708787,303817,113382,71263,12130,77325,337919,336097,377861,464468,1061316,9085,14278,6146,6665884,151049,6816933,80,33,168,0,76,681,0,0,0,0,0,65,176,121,109,215,0,0,1,1725,50,1775,154783,215711,588699,388029,361223,1606659,288947,109518,68644,10539,76718,322109,304339,364905,455617,1019388,7743,12921,4968,6361460,140559,6502019,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,63,3034,1705,1888,6918,3909,3983,19552,2984,940,482,64,1416,3636,2846,4408,5715,12457,50,145,57,73155,2179,75334,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,14,485,10,9,76,32,50,676,65,0,1,0,3,42,55,62,114,336,1,1,4,1537,133,1670,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314622,441387,1205019,793822,744188,3335678,595813,223840,140390,22733,155462,663707,643339,747236,925916,2093502,16879,27345,11175,13102053,293921,13395974,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,380,627,0,0,2,5172,127,5299
2021-10-18,158168,223826,609473,401899,378937,1709699,303824,113396,71266,12133,77359,337930,336252,377997,464527,1061365,9089,14291,6147,6667578,151140,6818718,44,47,148,48,6,912,7,14,3,3,34,11,155,136,59,49,4,13,1,1694,91,1785,154846,215846,588977,388109,361226,1608245,289011,109582,68657,10549,76790,322119,304525,365198,455700,1019629,7748,12946,4971,6364674,140697,6505371,63,135,278,80,3,1586,64,64,13,10,72,10,186,293,83,241,5,25,3,3214,138,3352,1715,2095,7200,4041,3983,19809,3032,944,482,67,1479,3639,2925,4639,5841,12753,50,162,58,74914,2208,77122,10,207,282,132,0,257,48,4,0,3,63,3,79,231,126,296,0,17,1,1759,29,1788,10,9,77,32,50,683,65,0,1,0,4,42,55,63,115,336,1,1,4,1548,133,1681,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314739,441776,1205728,794082,744197,3338440,595932,223922,140406,22749,155632,663731,643759,747897,926185,2094088,16888,27400,11180,13108731,294179,13402910,117,389,709,260,9,2762,119,82,16,16,170,24,420,661,269,586,9,55,5,6678,258,6936
2021-10-19,158197,223878,609667,401930,379082,1710506,303918,113399,71306,12152,77377,337975,336381,378128,464739,1061759,9109,14304,6149,6669956,151248,6821204,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,2,2378,108,2486,154885,215955,589391,388211,361401,1609633,289090,109587,68684,10553,76898,322202,304728,365485,455992,1020548,7761,12959,4973,6368936,140826,6509762,39,109,414,102,175,1388,79,5,27,4,108,83,203,287,292,919,13,13,2,4262,129,4391,1730,2244,7951,4178,4026,20146,3182,954,533,68,1903,3655,3017,4825,6124,13243,58,162,60,78059,2235,80294,15,149,751,137,43,337,150,10,51,1,424,16,92,186,283,490,8,0,2,3145,27,3172,10,9,77,32,53,693,65,0,1,0,4,42,55,65,115,336,1,1,4,1563,134,1697,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314822,442086,1207087,794352,744563,3340982,596255,223940,140524,22773,156182,663875,644183,748503,926972,2095891,16929,27426,11186,13118531,294444,13412975,83,310,1359,270,366,2542,323,18,118,24,550,144,424,606,787,1803,41,26,6,9800,265,10065
2021-10-20,158278,223974,609810,402163,379288,1711420,304199,113527,71357,12154,77411,338043,336674,378245,464950,1062253,9122,14315,6153,6673336,151345,6824681,81,96,143,233,206,914,281,128,51,2,34,68,293,117,211,494,13,11,4,3380,97,3477,155047,216201,589691,388530,361707,1611186,289548,109856,68761,10559,76985,322277,305195,365733,456308,1021541,7768,12974,4985,6374852,140944,6515796,162,246,300,319,306,1553,458,269,77,6,87,75,467,248,316,993,7,15,12,5916,118,6034,1765,2387,8800,4445,4086,20869,3294,1051,580,99,2305,3890,3169,4968,6383,13865,58,162,60,82236,2278,84514,35,143,849,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4177,43,4220,13,9,79,32,54,701,69,0,1,0,4,42,56,66,115,340,1,1,4,1587,135,1722,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,1,25,315103,442571,1208381,795171,745136,3344180,597110,224434,140699,22812,156705,664253,645096,749012,927758,2098004,16949,27452,11202,13132028,294703,13426731,281,485,1294,819,573,3198,855,494,175,39,523,378,913,509,786,2113,20,26,16,13497,259,13756
2021-10-21,158310,224075,610078,402485,379421,1712255,304500,113538,71529,12154,77447,338245,336906,378388,465273,1062798,9257,14352,6155,6677166,151482,6828648,32,101,268,322,133,835,301,11,172,0,36,202,232,143,323,545,135,37,2,3830,137,3967,155093,216346,590085,389112,361937,1612596,290030,109884,68959,10563,77093,322579,305498,366034,456946,1022397,7884,13044,4997,6381077,141126,6522203,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,638,856,116,70,12,6225,182,6407,1777,2549,9997,4690,4201,21687,3450,1109,677,169,2493,4134,3277,5183,6891,14647,65,162,66,87224,2332,89556,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,508,782,7,0,6,4988,54,5042,13,9,79,32,54,707,74,0,1,0,5,43,57,72,117,343,1,1,4,1612,135,1747,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315193,442979,1210240,796320,745614,3347250,598054,224531,141166,22886,157038,665002,645740,749677,929229,2100190,17207,27559,11222,13147097,295076,13442173,90,408,1859,1149,478,3070,944,97,467,74,333,749,644,665,1471,2186,258,107,20,15069,373,15442
2021-10-22,158310,224178,610317,402695,379703,1713314,304755,113540,71533,12179,77477,338414,337142,378547,465624,1063118,9278,14370,6158,6680652,151591,6832243,0,103,239,210,282,1059,255,2,4,25,30,169,236,159,351,320,21,18,3,3486,109,3595,155093,216538,590538,389525,362344,1614632,290383,109885,68964,10601,77157,322893,305929,366412,457601,1022925,7909,13064,5004,6387397,141297,6528694,0,192,453,413,407,2036,353,1,5,38,64,314,431,378,655,528,25,20,7,6320,171,6491,1777,2699,10635,4958,4268,22522,3602,1147,688,174,2607,4450,3352,5333,7159,15311,66,162,66,90976,2395,93371,0,150,638,268,67,835,152,38,11,5,114,316,75,150,268,664,1,0,0,3752,63,3815,13,10,79,32,54,716,75,0,1,0,5,43,59,73,120,344,1,1,5,1631,135,1766,0,1,0,0,0,9,1,0,0,0,0,0,2,1,3,1,0,0,1,19,0,19,315193,443425,1211570,797211,746370,3351189,598815,224572,141186,22954,157246,665801,646484,750365,930506,2101703,17254,27597,11233,13160674,295419,13456093,0,446,1330,891,756,3939,761,41,20,68,208,799,744,688,1277,1513,47,38,11,13577,343,13920
2021-10-23,158453,224250,610469,402976,379954,1714059,305061,113666,71573,12180,77477,338543,337357,378686,465804,1063717,9278,14370,6159,6684032,151656,6835688,143,72,152,281,251,745,306,126,40,1,0,129,215,139,180,599,0,0,1,3380,65,3445,155275,216693,590826,389996,362745,1616082,290782,110104,68994,10601,77157,323109,306330,366661,457921,1023945,7909,13064,5007,6393201,141405,6534606,182,155,288,471,401,1450,399,219,30,0,0,216,401,249,320,1020,0,0,3,5804,108,5912,1837,2719,10673,5050,4306,22661,3655,1177,689,174,2607,4482,3373,5362,7423,15496,66,162,66,91978,2415,94393,60,20,38,92,38,139,53,30,1,0,0,32,21,29,264,185,0,0,0,1002,20,1022,13,10,79,33,54,722,75,0,1,0,5,43,61,73,121,348,1,1,5,1645,135,1780,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315578,443672,1212048,798056,747060,3353529,599573,224947,141257,22955,157246,666178,647123,750782,931271,2103511,17254,27597,11237,13170874,295612,13466486,385,247,478,845,690,2340,758,375,71,1,0,377,639,417,765,1808,0,0,4,10200,193,10393
2021-10-24,158543,224290,610599,402976,379954,1714582,305061,113666,71573,12180,77477,338617,337583,378813,465806,1063895,9289,14370,6161,6685435,151700,6837135,90,40,130,0,0,523,0,0,0,0,0,74,226,127,2,178,11,0,2,1403,44,1447,155424,216759,591056,389996,362745,1617035,290782,110104,68994,10601,77158,323236,306618,366872,457926,1024275,7918,13064,5011,6395574,141475,6537049,149,66,230,0,0,953,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,70,2443,1866,2728,10701,5050,4306,22755,3655,1177,689,174,2607,4492,3396,5532,7499,15557,66,162,68,92480,2439,94919,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,24,526,14,10,80,33,54,728,75,0,1,0,5,43,61,73,121,350,1,1,5,1655,135,1790,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315847,443787,1212437,798056,747060,3355105,599573,224947,141257,22955,157247,666389,647660,751290,931354,2104082,17274,27597,11245,13175162,295751,13470913,269,115,389,0,0,1576,0,0,0,0,1,211,537,508,83,571,20,0,8,4288,139,4427
