date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-01-29,Région,RSS06,06 - Montréal,266876,3299,270175,13215.65,28.92,587,2,589,602.71,29.59,250626,937,4996,244.38,0.64,13,11.14,0.55,10732.0,2594.0,13326.0,651.84,0.69,1.18,1.87,0.64,0.83,1.47,0.05,0.34,0.39,13.0,17.0,30.0,1.0,7.0,8.0,14.0,24.0,38.0,44.71,888.0,105.0,993.0,1451141,262152,1188989,4310941,514,269252,4737,5251,9.79,4415.0,38540.0,42955.0,10.28,11.43,575.57,25.24,216.77
2022-01-30,Région,RSS06,06 - Montréal,267248,3306,270554,13234.19,18.61,372,7,379,598.43,29.38,251481,855,5006,244.87,0.49,10,10.71,0.53,10757.0,2599.0,13356.0,653.31,0.54,0.93,1.47,0.34,0.88,1.23,0.2,0.05,0.25,7.0,18.0,25.0,4.0,1.0,5.0,11.0,19.0,30.0,41.14,898.0,99.0,997.0,1452529,262507,1190022,4315068,387,269639,3740,4127,9.38,3545.0,34069.0,37614.0,9.42,11.05,558.71,19.0,174.05
2022-01-31,Région,RSS06,06 - Montréal,267826,3308,271134,13262.56,28.48,578,2,580,599.71,29.44,252320,839,5020,245.55,0.69,14,10.71,0.53,10783.0,2608.0,13391.0,655.02,1.13,0.59,1.72,0.93,0.34,1.28,0.2,0.25,0.44,19.0,7.0,26.0,4.0,5.0,9.0,23.0,12.0,35.0,38.86,891.0,91.0,982.0,1454230,262993,1191237,4320870,527,270166,5275,5802,9.08,3545.0,34069.0,37614.0,9.42,10.8,546.86,25.87,174.05
2022-02-01,Région,RSS06,06 - Montréal,268506,3312,271818,13296.02,33.58,680,4,684,588.71,28.9,253000,680,5025,245.8,0.25,5,10.14,0.5,10820.0,2613.0,13433.0,657.08,1.13,0.93,2.06,0.93,0.88,1.82,0.2,0.05,0.25,19.0,18.0,37.0,4.0,1.0,5.0,23.0,19.0,42.0,39.43,843.0,86.0,929.0,1455830,263595,1192235,4327493,665,270831,5958,6623,10.04,3545.0,34069.0,37614.0,9.42,10.5,527.0,32.65,174.05
2022-02-02,Région,RSS06,06 - Montréal,269247,3316,272563,13332.46,36.58,741,4,745,553.14,27.16,253737,737,5034,246.24,0.44,9,9.43,0.46,10861.0,2618.0,13479.0,659.33,1.47,0.79,2.26,1.37,0.64,2.01,0.1,0.15,0.25,28.0,13.0,41.0,2.0,3.0,5.0,30.0,16.0,46.0,37.86,819.0,84.0,903.0,1457445,264185,1193260,4333668,638,271469,5537,6175,10.33,3545.0,34069.0,37614.0,9.42,10.38,506.43,31.32,174.05
2022-02-03,Région,RSS06,06 - Montréal,269867,3318,273185,13362.89,30.54,620,2,622,546.14,26.81,254684,947,5044,246.73,0.49,10,8.43,0.41,10891.0,2624.0,13515.0,661.09,1.03,0.74,1.77,0.83,0.64,1.47,0.2,0.1,0.29,17.0,13.0,30.0,4.0,2.0,6.0,21.0,15.0,36.0,38.71,801.0,76.0,877.0,1458887,264673,1194214,4339267,525,271994,5074,5599,9.38,3545.0,34069.0,37614.0,9.42,10.18,499.57,25.78,174.05
2022-02-04,Région,RSS06,06 - Montréal,270387,3320,273707,13388.42,25.63,520,2,522,550.57,27.03,255469,785,5054,247.22,0.49,10,7.29,0.36,10937.0,2627.0,13564.0,663.49,1.18,1.23,2.41,1.08,1.18,2.26,0.1,0.05,0.15,22.0,24.0,46.0,2.0,1.0,3.0,24.0,25.0,49.0,39.14,754.0,77.0,831.0,1460366,265079,1195287,4344480,433,272427,4780,5213,8.31,3545.0,34069.0,37614.0,9.42,9.92,497.29,21.26,174.05
2022-02-05,Région,RSS06,06 - Montréal,270724,3323,274047,13405.05,16.69,337,3,340,530.43,26.04,256156,687,5062,247.61,0.39,8,7.57,0.37,10963.0,2628.0,13591.0,664.81,0.79,0.54,1.33,0.79,0.49,1.28,0.0,0.05,0.05,16.0,10.0,26.0,0.0,1.0,1.0,16.0,11.0,27.0,37.57,740.0,75.0,815.0,1461705,265427,1196278,4348555,370,272797,3705,4075,9.08,3545.0,34069.0,37614.0,9.42,9.88,476.71,18.17,174.05
2022-02-06,Région,RSS06,06 - Montréal,271051,3326,274377,13421.2,16.2,327,3,330,488.86,24.0,256788,632,5065,247.76,0.15,3,7.14,0.35,10994.0,2633.0,13627.0,666.57,0.93,0.83,1.77,0.88,0.64,1.52,0.05,0.2,0.25,18.0,13.0,31.0,1.0,4.0,5.0,19.0,17.0,36.0,34.71,738.0,72.0,810.0,1462984,265740,1197244,4352099,339,273136,3205,3544,9.57,2799.0,30589.0,33388.0,8.38,9.75,441.86,16.64,137.42
2022-02-07,Région,RSS06,06 - Montréal,271658,3330,274988,13451.08,30.0,607,4,611,468.43,23.0,257496,708,5071,248.05,0.29,6,6.57,0.32,11026.0,2639.0,13665.0,668.43,0.93,0.93,1.87,0.79,0.79,1.57,0.15,0.15,0.29,16.0,16.0,32.0,3.0,3.0,6.0,19.0,19.0,38.0,33.0,719.0,72.0,791.0,1464545,266214,1198331,4357523,511,273647,4913,5424,9.42,2799.0,30589.0,33388.0,8.38,9.68,425.29,25.09,137.42
2022-02-08,Région,RSS06,06 - Montréal,272199,3332,275531,13477.64,26.66,541,2,543,469.43,23.05,258031,535,5078,248.39,0.34,7,6.0,0.29,11048.0,2648.0,13696.0,669.94,0.93,0.59,1.52,0.64,0.44,1.08,0.29,0.15,0.44,13.0,9.0,22.0,6.0,3.0,9.0,19.0,12.0,31.0,29.57,705.0,66.0,771.0,1466121,266680,1199441,4363589,521,274168,5545,6066,8.59,2799.0,30589.0,33388.0,8.38,9.52,418.14,25.58,137.42
2022-02-09,Région,RSS06,06 - Montréal,272652,3333,275985,13499.85,22.29,453,1,454,455.43,22.36,258602,571,5084,248.68,0.29,6,5.29,0.26,11071.0,2651.0,13722.0,671.21,0.74,0.54,1.28,0.69,0.44,1.13,0.05,0.1,0.15,14.0,9.0,23.0,1.0,2.0,3.0,15.0,11.0,26.0,29.14,674.0,72.0,746.0,1467426,267039,1200387,4368609,394,274562,4626,5020,7.85,2799.0,30589.0,33388.0,8.38,9.33,399.86,19.34,137.42
2022-02-10,Région,RSS06,06 - Montréal,273130,3334,276464,13523.28,23.52,478,1,479,443.71,21.79,259305,703,5090,248.98,0.29,6,5.71,0.28,11090.0,2656.0,13746.0,672.39,0.69,0.49,1.18,0.59,0.34,0.93,0.1,0.15,0.25,12.0,7.0,19.0,2.0,3.0,5.0,14.0,10.0,24.0,26.86,643.0,63.0,706.0,1468736,267417,1201319,4373407,409,274971,4389,4798,8.52,2799.0,30589.0,33388.0,8.38,9.24,388.14,20.08,137.42
2022-02-11,Région,RSS06,06 - Montréal,273658,3335,276993,13549.16,25.97,528,1,529,410.57,20.16,259986,681,5096,249.27,0.29,6,5.43,0.27,11109.0,2662.0,13771.0,673.61,0.88,0.34,1.23,0.64,0.29,0.93,0.25,0.05,0.29,13.0,6.0,19.0,5.0,1.0,6.0,18.0,7.0,25.0,24.14,610.0,57.0,667.0,1470239,267781,1202458,4378393,383,275354,4603,4986,7.68,2799.0,30589.0,33388.0,8.38,9.1,358.71,18.8,137.42
2022-02-12,Région,RSS06,06 - Montréal,273898,3337,277235,13561.0,11.88,240,2,242,381.29,18.72,260608,622,5099,249.42,0.15,3,4.86,0.24,11131.0,2664.0,13795.0,674.78,0.59,0.59,1.18,0.54,0.54,1.08,0.05,0.05,0.1,11.0,11.0,22.0,1.0,1.0,2.0,12.0,12.0,24.0,21.71,589.0,52.0,641.0,1471530,268016,1203514,4381943,242,275596,3308,3550,6.82,2799.0,30589.0,33388.0,8.38,8.93,323.71,11.88,137.42
2022-02-13,Région,RSS06,06 - Montréal,274146,3337,277483,13573.13,12.18,248,0,248,362.0,17.77,261172,564,5105,249.71,0.29,6,4.14,0.2,11146.0,2669.0,13815.0,675.76,0.34,0.64,0.98,0.2,0.54,0.74,0.15,0.1,0.25,4.0,11.0,15.0,3.0,2.0,5.0,7.0,13.0,20.0,20.86,591.0,54.0,645.0,1472681,268260,1204421,4385338,257,275853,3138,3395,7.57,1823.0,27348.0,29171.0,6.25,8.84,307.86,12.62,89.5
2022-02-14,Région,RSS06,06 - Montréal,274525,3337,277862,13591.67,18.61,379,0,379,337.71,16.58,261736,564,5109,249.91,0.2,4,4.14,0.2,11163.0,2671.0,13834.0,676.69,0.49,0.44,0.93,0.49,0.34,0.83,0.0,0.1,0.1,10.0,7.0,17.0,0.0,2.0,2.0,10.0,9.0,19.0,20.43,579.0,58.0,637.0,1474120,268536,1205584,4390071,305,276158,4428,4733,6.44,1823.0,27348.0,29171.0,6.25,8.66,291.86,14.97,89.5
2022-02-15,Région,RSS06,06 - Montréal,274863,3337,278200,13608.2,16.59,338,0,338,294.14,14.44,262171,435,5112,250.05,0.15,3,3.57,0.18,11173.0,2675.0,13848.0,677.38,0.34,0.34,0.69,0.29,0.2,0.49,0.05,0.15,0.2,6.0,4.0,10.0,1.0,3.0,4.0,7.0,7.0,14.0,19.71,546.0,62.0,608.0,1475306,268797,1206509,4394536,276,276434,4189,4465,6.18,1823.0,27348.0,29171.0,6.25,8.36,266.71,13.55,89.5
2022-02-16,Région,RSS06,06 - Montréal,275182,3337,278519,13623.8,15.66,319,0,319,284.14,13.95,262666,495,5113,250.1,0.05,1,3.57,0.18,11191.0,2677.0,13868.0,678.36,0.59,0.39,0.98,0.59,0.29,0.88,0.0,0.1,0.1,12.0,6.0,18.0,0.0,2.0,2.0,12.0,8.0,20.0,19.0,529.0,58.0,587.0,1476635,269064,1207571,4399184,283,276717,4365,4648,6.09,1823.0,27348.0,29171.0,6.25,8.01,260.43,13.89,89.5
2022-02-17,Région,RSS06,06 - Montréal,275491,3337,278828,13638.92,15.17,309,0,309,267.29,13.12,263223,557,5119,250.4,0.29,6,2.71,0.13,11209.0,2680.0,13889.0,679.38,0.64,0.39,1.03,0.54,0.34,0.88,0.1,0.05,0.15,11.0,7.0,18.0,2.0,1.0,3.0,13.0,8.0,21.0,18.43,529.0,56.0,585.0,1477974,269342,1208632,4403759,297,277014,4278,4575,6.49,1823.0,27348.0,29171.0,6.25,7.78,245.43,14.58,89.5
2022-02-18,Région,RSS06,06 - Montréal,275715,3337,279052,13649.87,11.0,224,0,224,251.29,12.34,263752,529,5121,250.49,0.1,2,2.43,0.12,11223.0,2686.0,13909.0,680.36,0.59,0.39,0.98,0.39,0.29,0.69,0.2,0.1,0.29,8.0,6.0,14.0,4.0,2.0,6.0,12.0,8.0,20.0,18.43,506.0,54.0,560.0,1479301,269529,1209772,4407543,207,277221,3577,3784,5.47,1823.0,27348.0,29171.0,6.25,7.6,238.71,10.16,89.5
2022-02-19,Région,RSS06,06 - Montréal,275887,3337,279224,13658.29,8.44,172,0,172,236.71,11.62,264152,400,5124,250.64,0.15,3,2.71,0.13,11239.0,2689.0,13928.0,681.29,0.59,0.34,0.93,0.44,0.34,0.79,0.15,0.0,0.15,9.0,7.0,16.0,3.0,0.0,3.0,12.0,7.0,19.0,19.14,496.0,52.0,548.0,1480719,269711,1211008,4411114,198,277419,3373,3571,5.54,1823.0,27348.0,29171.0,6.25,7.39,229.71,9.72,89.5
2022-02-20,Région,RSS06,06 - Montréal,276017,3337,279354,13664.65,6.38,130,0,130,220.57,10.83,264555,403,5124,250.64,0.0,0,2.71,0.13,11253.0,2691.0,13944.0,682.07,0.44,0.34,0.79,0.34,0.34,0.69,0.1,0.0,0.1,7.0,7.0,14.0,2.0,0.0,2.0,9.0,7.0,16.0,19.29,499.0,55.0,554.0,1482048,269858,1212190,4414479,152,277571,3213,3365,4.52,1390.0,26608.0,27998.0,4.96,7.11,222.0,7.46,68.25
2022-02-21,Région,RSS06,06 - Montréal,276283,3338,279621,13677.71,13.11,266,1,267,209.43,10.28,264953,398,5126,250.74,0.1,2,2.0,0.1,11270.0,2693.0,13963.0,683.0,0.59,0.34,0.93,0.49,0.34,0.83,0.1,0.0,0.1,10.0,7.0,17.0,2.0,0.0,2.0,12.0,7.0,19.0,18.29,486.0,48.0,534.0,1483645,270100,1213545,4419035,258,277829,4298,4556,5.66,1390.0,26608.0,27998.0,4.96,6.8,210.86,12.67,68.25
2022-02-22,Région,RSS06,06 - Montréal,276519,3338,279857,13689.25,11.59,236,0,236,203.14,9.97,265324,371,5131,250.98,0.25,5,2.0,0.1,11287.0,2695.0,13982.0,683.93,0.54,0.39,0.93,0.49,0.34,0.83,0.05,0.05,0.1,10.0,7.0,17.0,1.0,1.0,2.0,11.0,8.0,19.0,17.43,466.0,43.0,509.0,1484943,270294,1214649,4423473,213,278042,4225,4438,4.8,1390.0,26608.0,27998.0,4.96,6.47,204.86,10.46,68.25
2022-02-23,Région,RSS06,06 - Montréal,276722,3341,280063,13699.33,10.11,203,3,206,196.71,9.66,265627,303,5132,251.03,0.05,1,1.86,0.09,11306.0,2697.0,14003.0,684.96,0.64,0.39,1.03,0.59,0.34,0.93,0.05,0.05,0.1,12.0,7.0,19.0,1.0,1.0,2.0,13.0,8.0,21.0,16.29,439.0,40.0,479.0,1486275,270504,1215771,4427429,229,278271,3727,3956,5.79,1390.0,26608.0,27998.0,4.96,6.31,198.57,11.24,68.25
2022-02-24,Région,RSS06,06 - Montréal,276952,3342,280294,13710.63,11.34,230,1,231,192.86,9.47,265956,329,5133,251.08,0.05,1,2.29,0.11,11317.0,2700.0,14017.0,685.64,0.49,0.2,0.69,0.44,0.1,0.54,0.05,0.1,0.15,9.0,2.0,11.0,1.0,2.0,3.0,10.0,4.0,14.0,15.0,417.0,39.0,456.0,1487851,270706,1217145,4431828,219,278490,4180,4399,4.98,1390.0,26608.0,27998.0,4.96,6.02,193.86,10.75,68.25
2022-02-25,Région,RSS06,06 - Montréal,277131,3343,280474,13719.43,8.84,179,1,180,190.0,9.33,266279,323,5135,251.18,0.1,2,2.29,0.11,11329.0,2702.0,14031.0,686.33,0.39,0.29,0.69,0.29,0.29,0.59,0.1,0.0,0.1,6.0,6.0,12.0,2.0,0.0,2.0,8.0,6.0,14.0,14.14,414.0,36.0,450.0,1489241,270860,1218381,4435757,165,278655,3764,3929,4.2,1390.0,26608.0,27998.0,4.96,5.75,183.86,8.1,68.25
2022-02-26,Région,RSS06,06 - Montréal,277258,3343,280601,13725.64,6.24,127,0,127,185.71,9.12,266543,264,5137,251.28,0.1,2,2.0,0.1,11336.0,2706.0,14042.0,686.87,0.25,0.29,0.54,0.1,0.25,0.34,0.15,0.05,0.2,2.0,5.0,7.0,3.0,1.0,4.0,5.0,6.0,11.0,13.71,405.0,36.0,441.0,1490678,271007,1219671,4439112,154,278809,3201,3355,4.59,1390.0,26608.0,27998.0,4.96,5.62,182.86,7.56,68.25
2022-02-27,Région,RSS06,06 - Montréal,277361,3343,280704,13730.68,5.06,103,0,103,178.0,8.74,266803,260,5140,251.42,0.15,3,2.43,0.12,11341.0,2708.0,14049.0,687.21,0.2,0.15,0.34,0.15,0.1,0.25,0.05,0.05,0.1,3.0,2.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,13.29,403.0,35.0,438.0,1491838,271118,1220720,4442180,119,278928,2949,3068,3.88,1067.0,20020.0,21087.0,5.06,5.41,170.71,5.84,52.39
2022-02-28,Région,RSS06,06 - Montréal,277608,3343,280951,13742.76,12.13,247,0,247,182.43,8.96,267052,249,5142,251.52,0.1,2,2.71,0.13,11352.0,2710.0,14062.0,687.85,0.39,0.25,0.64,0.29,0.25,0.54,0.1,0.0,0.1,6.0,5.0,11.0,2.0,0.0,2.0,8.0,5.0,13.0,13.29,398.0,36.0,434.0,1493165,271295,1221870,4446052,188,279116,3684,3872,4.86,1067.0,20020.0,21087.0,5.06,5.28,161.86,9.23,52.39
2022-03-01,Région,RSS06,06 - Montréal,277814,3343,281157,13752.84,10.11,206,0,206,175.71,8.63,267281,229,5145,251.67,0.15,3,2.71,0.13,11363.0,2715.0,14078.0,688.63,0.34,0.44,0.79,0.2,0.34,0.54,0.15,0.1,0.25,4.0,7.0,11.0,3.0,2.0,5.0,7.0,9.0,16.0,13.57,381.0,30.0,411.0,1494236,271483,1222753,4449942,206,279322,3684,3890,5.3,1067.0,20020.0,21087.0,5.06,5.21,156.86,10.11,52.39
2022-03-02,Région,RSS06,06 - Montréal,277966,3343,281309,13760.28,7.46,152,0,152,174.43,8.56,267504,223,5149,251.86,0.2,4,2.43,0.12,11377.0,2719.0,14096.0,689.51,0.44,0.44,0.88,0.39,0.29,0.69,0.05,0.15,0.2,8.0,6.0,14.0,1.0,3.0,4.0,9.0,9.0,18.0,13.71,371.0,28.0,399.0,1494894,271618,1223276,4452746,144,279466,2660,2804,5.14,1067.0,20020.0,21087.0,5.06,5.13,152.43,7.07,52.39
2022-03-03,Région,RSS06,06 - Montréal,278228,3343,281571,13773.09,12.86,262,0,262,178.0,8.74,267801,297,5152,252.01,0.15,3,2.14,0.11,11389.0,2721.0,14110.0,690.19,0.2,0.49,0.69,0.15,0.44,0.59,0.05,0.05,0.1,3.0,9.0,12.0,1.0,1.0,2.0,4.0,10.0,14.0,13.71,358.0,31.0,389.0,1495583,271766,1223817,4455617,157,279623,2714,2871,5.47,1067.0,20020.0,21087.0,5.06,5.03,152.86,7.71,52.39
2022-03-04,Région,RSS06,06 - Montréal,278360,3344,281704,13779.6,6.53,132,1,133,168.43,8.27,268007,206,5154,252.11,0.1,2,2.29,0.11,11404.0,2722.0,14126.0,690.98,0.39,0.39,0.79,0.34,0.39,0.74,0.05,0.0,0.05,7.0,8.0,15.0,1.0,0.0,1.0,8.0,8.0,16.0,13.29,338.0,29.0,367.0,1496281,271886,1224395,4457890,130,279753,2143,2273,5.72,1067.0,20020.0,21087.0,5.06,5.03,148.71,6.38,52.39
2022-03-05,Région,RSS06,06 - Montréal,278478,3344,281822,13785.37,5.79,118,0,118,167.71,8.23,268225,218,5154,252.11,0.0,0,2.14,0.11,11414.0,2724.0,14138.0,691.56,0.29,0.29,0.59,0.29,0.2,0.49,0.0,0.1,0.1,6.0,4.0,10.0,0.0,2.0,2.0,6.0,6.0,12.0,14.29,329.0,30.0,359.0,1496971,272004,1224967,4460199,123,279876,2186,2309,5.33,1067.0,20020.0,21087.0,5.06,5.01,142.29,6.04,52.39
2022-03-06,Région,RSS06,06 - Montréal,278606,3344,281950,13791.63,6.28,128,0,128,172.29,8.46,268437,212,5155,252.16,0.05,1,1.57,0.08,11421.0,2724.0,14145.0,691.91,0.29,0.05,0.34,0.29,0.05,0.34,0.0,0.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,6.0,1.0,7.0,13.71,335.0,31.0,366.0,1497551,272121,1225430,4462397,122,279998,2076,2198,5.55,1011.0,16705.0,17716.0,5.71,5.06,144.86,5.99,49.64
2022-03-07,Région,RSS06,06 - Montréal,278785,3345,282130,13800.44,8.84,179,1,180,157.29,7.72,268636,199,5158,252.3,0.15,3,1.29,0.06,11431.0,2724.0,14155.0,692.39,0.29,0.2,0.49,0.29,0.2,0.49,0.0,0.0,0.0,6.0,4.0,10.0,0.0,0.0,0.0,6.0,4.0,10.0,14.14,333.0,28.0,361.0,1498235,272265,1225970,4465066,159,280157,2510,2669,5.96,1011.0,16705.0,17716.0,5.71,5.06,143.29,7.81,49.64
2022-03-08,Région,RSS06,06 - Montréal,278986,3345,282331,13810.27,9.87,201,0,201,163.29,8.02,268816,180,5160,252.4,0.1,2,1.0,0.05,11451.0,2727.0,14178.0,693.52,0.74,0.39,1.13,0.59,0.39,0.98,0.15,0.0,0.15,12.0,8.0,20.0,3.0,0.0,3.0,15.0,8.0,23.0,15.14,317.0,26.0,343.0,1498947,272419,1226528,4468089,161,280318,2862,3023,5.33,1011.0,16705.0,17716.0,5.71,5.1,146.71,7.9,49.64
2022-03-09,Région,RSS06,06 - Montréal,279170,3345,282515,13819.27,9.03,184,0,184,161.29,7.92,268988,172,5160,252.4,0.0,0,1.43,0.07,11464.0,2728.0,14192.0,694.2,0.34,0.34,0.69,0.29,0.34,0.64,0.05,0.0,0.05,6.0,7.0,13.0,1.0,0.0,1.0,7.0,7.0,14.0,14.14,292.0,26.0,318.0,1499699,272575,1227124,4470975,162,280480,2724,2886,5.61,1011.0,16705.0,17716.0,5.71,5.07,144.43,7.95,49.64
2022-03-10,Région,RSS06,06 - Montréal,279327,3345,282672,13826.95,7.71,157,0,157,152.43,7.48,269194,206,5161,252.45,0.05,1,1.57,0.08,11479.0,2730.0,14209.0,695.04,0.69,0.15,0.83,0.59,0.15,0.74,0.1,0.0,0.1,12.0,3.0,15.0,2.0,0.0,2.0,14.0,3.0,17.0,13.86,276.0,23.0,299.0,1500292,272708,1227584,4473413,146,280626,2292,2438,5.99,1011.0,16705.0,17716.0,5.71,5.14,137.14,7.17,49.64
2022-03-11,Région,RSS06,06 - Montréal,279502,3345,282847,13835.51,8.59,175,0,175,151.0,7.41,269358,164,5161,252.45,0.0,0,1.29,0.06,11498.0,2734.0,14232.0,696.16,0.79,0.34,1.13,0.64,0.29,0.93,0.15,0.05,0.2,13.0,6.0,19.0,3.0,1.0,4.0,16.0,7.0,23.0,14.0,266.0,21.0,287.0,1500958,272853,1228105,4475747,154,280780,2180,2334,6.6,1011.0,16705.0,17716.0,5.71,5.31,139.43,7.56,49.64
2022-03-12,Région,RSS06,06 - Montréal,279606,3345,282951,13840.6,5.11,104,0,104,150.0,7.36,269529,171,5164,252.6,0.15,3,1.0,0.05,11502.0,2735.0,14237.0,696.41,0.15,0.1,0.25,0.15,0.05,0.2,0.0,0.05,0.05,3.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,5.0,13.29,251.0,21.0,272.0,1501554,272957,1228597,4477915,107,280887,2061,2168,4.94,1011.0,16705.0,17716.0,5.71,5.36,140.29,5.25,49.64
2022-03-13,Région,RSS06,06 - Montréal,279672,3345,283017,13843.82,3.24,66,0,66,159.0,7.81,269647,118,5166,252.7,0.1,2,1.0,0.05,11506.0,2736.0,14242.0,696.65,0.15,0.1,0.25,0.1,0.1,0.2,0.05,0.0,0.05,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,5.0,13.71,245.0,20.0,265.0,1502002,273024,1228978,4479650,71,280958,1664,1735,4.09,1142.0,15591.0,16733.0,6.82,5.42,150.14,3.49,56.07
2022-03-14,Région,RSS06,06 - Montréal,279842,3345,283187,13852.14,8.35,170,0,170,167.71,8.23,269802,155,5167,252.74,0.05,1,1.29,0.06,11514.0,2739.0,14253.0,697.19,0.34,0.2,0.54,0.2,0.2,0.39,0.15,0.0,0.15,4.0,4.0,8.0,3.0,0.0,3.0,7.0,4.0,11.0,14.57,236.0,21.0,257.0,1502672,273182,1229490,4482278,175,281133,2453,2628,6.66,1142.0,15591.0,16733.0,6.82,5.57,158.0,8.59,56.07
2022-03-15,Région,RSS06,06 - Montréal,280036,3345,283381,13861.63,9.52,194,0,194,168.0,8.25,269951,149,5167,252.74,0.0,0,1.29,0.06,11529.0,2742.0,14271.0,698.07,0.49,0.39,0.88,0.34,0.39,0.74,0.15,0.0,0.15,7.0,8.0,15.0,3.0,0.0,3.0,10.0,8.0,18.0,12.86,241.0,18.0,259.0,1503363,273340,1230023,4484798,167,281300,2353,2520,6.63,1142.0,15591.0,16733.0,6.82,5.67,158.0,8.2,56.07
2022-03-16,Région,RSS06,06 - Montréal,280283,3345,283628,13873.71,12.13,247,0,247,174.43,8.56,270089,138,5167,252.74,0.0,0,0.86,0.04,11544.0,2744.0,14288.0,698.9,0.49,0.34,0.83,0.39,0.34,0.74,0.1,0.0,0.1,8.0,7.0,15.0,2.0,0.0,2.0,10.0,7.0,17.0,13.71,252.0,16.0,268.0,1504140,273550,1230590,4487750,231,281531,2721,2952,7.83,1142.0,15591.0,16733.0,6.82,5.9,163.14,11.34,56.07
2022-03-17,Région,RSS06,06 - Montréal,280501,3345,283846,13884.37,10.7,218,0,218,186.43,9.15,270305,216,5170,252.89,0.15,3,0.71,0.04,11563.0,2748.0,14311.0,700.02,0.83,0.29,1.13,0.74,0.2,0.93,0.1,0.1,0.2,15.0,4.0,19.0,2.0,2.0,4.0,17.0,6.0,23.0,14.43,253.0,16.0,269.0,1504893,273740,1231153,4490473,201,281732,2522,2723,7.38,1142.0,15591.0,16733.0,6.82,6.05,174.43,9.87,56.07
2022-03-18,Région,RSS06,06 - Montréal,280677,3346,284023,13893.03,8.69,176,1,177,201.14,9.88,270473,168,5170,252.89,0.0,0,0.57,0.03,11573.0,2749.0,14322.0,700.56,0.34,0.2,0.54,0.34,0.15,0.49,0.0,0.05,0.05,7.0,3.0,10.0,0.0,1.0,1.0,7.0,4.0,11.0,14.71,245.0,17.0,262.0,1505509,273886,1231623,4492586,154,281886,1959,2113,7.29,1142.0,15591.0,16733.0,6.82,6.15,182.29,7.56,56.07
2022-03-19,Région,RSS06,06 - Montréal,280826,3346,284172,13900.32,7.32,149,0,149,230.14,11.3,270656,183,5170,252.89,0.0,0,0.71,0.04,11583.0,2750.0,14333.0,701.1,0.34,0.2,0.54,0.34,0.15,0.49,0.0,0.05,0.05,7.0,3.0,10.0,0.0,1.0,1.0,7.0,4.0,11.0,14.57,235.0,16.0,251.0,1506138,274024,1232114,4494648,143,282029,1919,2062,6.94,1142.0,15591.0,16733.0,6.82,6.25,212.0,7.02,56.07
2022-03-20,Région,RSS06,06 - Montréal,280976,3346,284322,13907.66,7.36,150,0,150,254.14,12.48,270831,175,5171,252.94,0.05,1,0.71,0.04,11591.0,2752.0,14343.0,701.59,0.34,0.15,0.49,0.25,0.15,0.39,0.1,0.0,0.1,5.0,3.0,8.0,2.0,0.0,2.0,7.0,3.0,10.0,15.71,237.0,17.0,254.0,1506650,274165,1232485,4496455,150,282179,1657,1807,8.3,2236.0,16367.0,18603.0,12.02,6.4,238.71,7.36,109.78
2022-03-21,Région,RSS06,06 - Montréal,281249,3346,284595,13921.01,13.4,273,0,273,285.86,14.03,271027,196,5171,252.94,0.0,0,0.57,0.03,11602.0,2754.0,14356.0,702.23,0.34,0.29,0.64,0.25,0.29,0.54,0.1,0.0,0.1,5.0,6.0,11.0,2.0,0.0,2.0,7.0,6.0,13.0,14.57,240.0,17.0,257.0,1507373,274378,1232995,4498967,230,282409,2282,2512,9.16,2236.0,16367.0,18603.0,12.02,6.64,265.43,11.29,109.78
